Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.033   0.039   0.042  0.43085718
0.033   0.039   0.043  0.4270348
0.033   0.039   0.044  0.42299277
0.033   0.039   0.045  0.41952455
0.033   0.039   0.046  0.4160653
0.033   0.039   0.047  0.4125945
0.033   0.039   0.048  0.40901423
0.033   0.039   0.049  0.40518588
0.034   0.039   0.0  0.72546244
0.034   0.039   0.001  0.71603626
0.034   0.039   0.002  0.7068182
0.034   0.039   0.003  0.6980436
0.034   0.039   0.004  0.6892749
0.034   0.039   0.005  0.6804124
0.034   0.039   0.006  0.671782
0.034   0.039   0.007  0.663899
0.034   0.039   0.008  0.65585864
0.034   0.039   0.009  0.646953
0.034   0.039   0.01  0.63789797
0.034   0.039   0.011  0.6287329
0.034   0.039   0.012  0.6198312
0.034   0.039   0.013  0.61106026
0.034   0.039   0.014  0.60229635
0.034   0.039   0.015  0.59359765
0.034   0.039   0.016  0.5850036
0.034   0.039   0.017  0.5766977
0.034   0.039   0.018  0.5683173
0.034   0.039   0.019  0.5608938
0.034   0.039   0.02  0.55398095
0.034   0.039   0.021  0.547022
0.034   0.039   0.022  0.5398798
0.034   0.039   0.023  0.5329195
0.034   0.039   0.024  0.5264372
0.034   0.039   0.025  0.5203118
0.034   0.039   0.026  0.5148798
0.034   0.039   0.027  0.5096209
0.034   0.039   0.028  0.5044531
0.034   0.039   0.029  0.49897248
0.034   0.039   0.03  0.4934045
0.034   0.039   0.031  0.48755658
0.034   0.039   0.032  0.4816961
0.034   0.039   0.033  0.4759076
0.034   0.039   0.034  0.47067124
0.034   0.039   0.035  0.46620938
0.034   0.039   0.036  0.4614339
0.034   0.039   0.037  0.45665437
0.034   0.039   0.038  0.4518737
0.034   0.039   0.039  0.4471883
0.034   0.039   0.04  0.44273603
0.034   0.039   0.041  0.4387076
0.034   0.039   0.042  0.43489018
0.034   0.039   0.043  0.43125442
0.034   0.039   0.044  0.42744666
0.034   0.039   0.045  0.42354393
0.034   0.039   0.046  0.4196721
0.034   0.039   0.047  0.4162463
0.034   0.039   0.048  0.41264188
0.034   0.039   0.049  0.4089996
0.035   0.039   0.0  0.73045194
0.035   0.039   0.001  0.7207794
0.035   0.039   0.002  0.71134394
0.035   0.039   0.003  0.70187324
0.035   0.039   0.004  0.69298935
0.035   0.039   0.005  0.6843045
0.035   0.039   0.006  0.67585635
0.035   0.039   0.007  0.6677439
0.035   0.039   0.008  0.6595351
0.035   0.039   0.009  0.6512822
0.035   0.039   0.01  0.6429385
0.035   0.039   0.011  0.6342517
0.035   0.039   0.012  0.62556696
0.035   0.039   0.013  0.6169244
0.035   0.039   0.014  0.6080409
0.035   0.039   0.015  0.599316
0.035   0.039   0.016  0.5906787
0.035   0.039   0.017  0.5822731
0.035   0.039   0.018  0.5737894
0.035   0.039   0.019  0.56619775
0.035   0.039   0.02  0.5589862
0.035   0.039   0.021  0.552001
0.035   0.039   0.022  0.54488623
0.035   0.039   0.023  0.53774416
0.035   0.039   0.024  0.5312625
0.035   0.039   0.025  0.5250437
0.035   0.039   0.026  0.51966655
0.035   0.039   0.027  0.5146619
0.035   0.039   0.028  0.50968254
0.035   0.039   0.029  0.50405806
0.035   0.039   0.03  0.49850667
0.035   0.039   0.031  0.4928609
0.035   0.039   0.032  0.48689863
0.035   0.039   0.033  0.48105234
0.035   0.039   0.034  0.47581276
0.035   0.039   0.035  0.4712474
0.035   0.039   0.036  0.4665172
0.035   0.039   0.037  0.46170294
0.035   0.039   0.038  0.45690858
0.035   0.039   0.039  0.45198807
0.035   0.039   0.04  0.44721854
0.035   0.039   0.041  0.44291827
0.035   0.039   0.042  0.4391411
0.035   0.039   0.043  0.43524024
0.035   0.039   0.044  0.4316369
0.035   0.039   0.045  0.42799062
0.035   0.039   0.046  0.42395386
0.035   0.039   0.047  0.41986966
0.035   0.039   0.048  0.41631234
0.035   0.039   0.049  0.41259503
0.036   0.039   0.0  0.735829
0.036   0.039   0.001  0.7256309
0.036   0.039   0.002  0.7156627
0.036   0.039   0.003  0.7062224
0.036   0.039   0.004  0.6969859
0.036   0.039   0.005  0.68828726
0.036   0.039   0.006  0.67993045
0.036   0.039   0.007  0.67124414
0.036   0.039   0.008  0.66343236
0.036   0.039   0.009  0.6551553
0.036   0.039   0.01  0.6471374
0.036   0.039   0.011  0.6396003
0.036   0.039   0.012  0.6312369
0.036   0.039   0.013  0.622651
0.036   0.039   0.014  0.6137775
0.036   0.039   0.015  0.60508573
0.036   0.039   0.016  0.5964265
0.036   0.039   0.017  0.5879909
0.036   0.039   0.018  0.57947147
0.036   0.039   0.019  0.5714549
0.036   0.039   0.02  0.5640012
0.036   0.039   0.021  0.5567845
0.036   0.039   0.022  0.54959214
0.036   0.039   0.023  0.54241604
0.036   0.039   0.024  0.53592837
0.036   0.039   0.025  0.529815
0.036   0.039   0.026  0.5243544
0.036   0.039   0.027  0.51917017
0.036   0.039   0.028  0.51442426
0.036   0.039   0.029  0.50895
0.036   0.039   0.03  0.5032808
0.036   0.039   0.031  0.49792108
0.036   0.039   0.032  0.49203297
0.036   0.039   0.033  0.48605
0.036   0.039   0.034  0.4805919
0.036   0.039   0.035  0.4759485
0.036   0.039   0.036  0.47145563
0.036   0.039   0.037  0.46663374
0.036   0.039   0.038  0.46192804
0.036   0.039   0.039  0.45717612
0.036   0.039   0.04  0.45233607
0.036   0.039   0.041  0.44747716
0.036   0.039   0.042  0.4431988
0.036   0.039   0.043  0.4394787
0.036   0.039   0.044  0.43583012
0.036   0.039   0.045  0.4321889
0.036   0.039   0.046  0.42843798
0.036   0.039   0.047  0.42442518
0.036   0.039   0.048  0.42037237
0.036   0.039   0.049  0.4164521
0.037   0.039   0.0  0.7412915
0.037   0.039   0.001  0.7310145
0.037   0.039   0.002  0.7207838
0.037   0.039   0.003  0.7108202
0.037   0.039   0.004  0.7018498
0.037   0.039   0.005  0.6931819
0.037   0.039   0.006  0.68399143
0.037   0.039   0.007  0.6755661
0.037   0.039   0.008  0.667688
0.037   0.039   0.009  0.6592771
0.037   0.039   0.01  0.65136075
0.037   0.039   0.011  0.64418256
0.037   0.039   0.012  0.636727
0.037   0.039   0.013  0.6283684
0.037   0.039   0.014  0.6196302
0.037   0.039   0.015  0.6109053
0.037   0.039   0.016  0.6022825
0.037   0.039   0.017  0.5938841
0.037   0.039   0.018  0.5853152
0.037   0.039   0.019  0.5768888
0.037   0.039   0.02  0.56921786
0.037   0.039   0.021  0.56175303
0.037   0.039   0.022  0.5544592
0.037   0.039   0.023  0.5472443
0.037   0.039   0.024  0.54071045
0.037   0.039   0.025  0.5347801
0.037   0.039   0.026  0.52924
0.037   0.039   0.027  0.5239339
0.037   0.039   0.028  0.5189643
0.037   0.039   0.029  0.5139392
0.037   0.039   0.03  0.50821316
0.037   0.039   0.031  0.50274855
0.037   0.039   0.032  0.49729773
0.037   0.039   0.033  0.49129698
0.037   0.039   0.034  0.48552287
0.037   0.039   0.035  0.48061088
0.037   0.039   0.036  0.47604468
0.037   0.039   0.037  0.47132844
0.037   0.039   0.038  0.4667974
0.037   0.039   0.039  0.46218848
0.037   0.039   0.04  0.4574776
0.037   0.039   0.041  0.45272273
0.037   0.039   0.042  0.44799536
0.037   0.039   0.043  0.44392252
0.037   0.039   0.044  0.44017667
0.037   0.039   0.045  0.43655288
0.037   0.039   0.046  0.4328249
0.037   0.039   0.047  0.4290202
0.037   0.039   0.048  0.42518958
0.037   0.039   0.049  0.42109537
0.038   0.039   0.0  0.7466929
0.038   0.039   0.001  0.7363949
0.038   0.039   0.002  0.7262146
0.038   0.039   0.003  0.71654415
0.038   0.039   0.004  0.7069732
0.038   0.039   0.005  0.6979003
0.038   0.039   0.006  0.6894056
0.038   0.039   0.007  0.68112254
0.038   0.039   0.008  0.672418
0.038   0.039   0.009  0.66369617
0.038   0.039   0.01  0.6558019
0.038   0.039   0.011  0.6485274
0.038   0.039   0.012  0.6413006
0.038   0.039   0.013  0.6338551
0.038   0.039   0.014  0.62544715
0.038   0.039   0.015  0.616768
0.038   0.039   0.016  0.60818636
0.038   0.039   0.017  0.59978557
0.038   0.039   0.018  0.5911392
0.038   0.039   0.019  0.5824148
0.038   0.039   0.02  0.5745965
0.038   0.039   0.021  0.56704074
0.038   0.039   0.022  0.55941737
0.038   0.039   0.023  0.55221146
0.038   0.039   0.024  0.54585063
0.038   0.039   0.025  0.5398563
0.038   0.039   0.026  0.53429925
0.038   0.039   0.027  0.52890885
0.038   0.039   0.028  0.52385294
0.038   0.039   0.029  0.5189432
0.038   0.039   0.03  0.5134098
0.038   0.039   0.031  0.5076624
0.038   0.039   0.032  0.5022565
0.038   0.039   0.033  0.49664634
0.038   0.039   0.034  0.49067003
0.038   0.039   0.035  0.4853152
0.038   0.039   0.036  0.48068976
0.038   0.039   0.037  0.4759544
0.038   0.039   0.038  0.47145504
0.038   0.039   0.039  0.46692628
0.038   0.039   0.04  0.46248758
0.038   0.039   0.041  0.4578991
0.038   0.039   0.042  0.4532023
0.038   0.039   0.043  0.44882882
0.038   0.039   0.044  0.44498008
0.038   0.039   0.045  0.4413462
0.038   0.039   0.046  0.43771398
0.038   0.039   0.047  0.43384057
0.038   0.039   0.048  0.43018013
0.038   0.039   0.049  0.4262221
0.039   0.039   0.0  0.75223684
0.039   0.039   0.001  0.7420753
0.039   0.039   0.002  0.7324406
0.039   0.039   0.003  0.722558
0.039   0.039   0.004  0.7129082
0.039   0.039   0.005  0.70391506
0.039   0.039   0.006  0.69536453
0.039   0.039   0.007  0.68677413
0.039   0.039   0.008  0.6779095
0.039   0.039   0.009  0.6690482
0.039   0.039   0.01  0.66048956
0.039   0.039   0.011  0.6529068
0.039   0.039   0.012  0.6456913
0.039   0.039   0.013  0.6383692
0.039   0.039   0.014  0.6309955
0.039   0.039   0.015  0.62265515
0.039   0.039   0.016  0.6140728
0.039   0.039   0.017  0.6056107
0.039   0.039   0.018  0.5968846
0.039   0.039   0.019  0.58811474
0.039   0.039   0.02  0.58015966
0.039   0.039   0.021  0.57240367
0.039   0.039   0.022  0.56469315
0.039   0.039   0.023  0.5574391
0.039   0.039   0.024  0.551002
0.039   0.039   0.025  0.5449667
0.039   0.039   0.026  0.539382
0.039   0.039   0.027  0.5340235
0.039   0.039   0.028  0.528825
0.039   0.039   0.029  0.5238006
0.039   0.039   0.03  0.5185633
0.039   0.039   0.031  0.51286566
0.039   0.039   0.032  0.5071959
0.039   0.039   0.033  0.50172925
0.039   0.039   0.034  0.49598804
0.039   0.039   0.035  0.49032247
0.039   0.039   0.036  0.48551834
0.039   0.039   0.037  0.48082197
0.039   0.039   0.038  0.47607613
0.039   0.039   0.039  0.4715222
0.039   0.039   0.04  0.4671719
0.039   0.039   0.041  0.46278617
0.039   0.039   0.042  0.4584308
0.039   0.039   0.043  0.45408756
0.039   0.039   0.044  0.44984314
0.039   0.039   0.045  0.4463523
0.039   0.039   0.046  0.4426983
0.039   0.039   0.047  0.43896112
0.039   0.039   0.048  0.43509102
0.039   0.039   0.049  0.43092972
0.04   0.039   0.0  0.75773394
0.04   0.039   0.001  0.74819374
0.04   0.039   0.002  0.7383434
0.04   0.039   0.003  0.72887594
0.04   0.039   0.004  0.71938217
0.04   0.039   0.005  0.7104727
0.04   0.039   0.006  0.7016602
0.04   0.039   0.007  0.69252884
0.04   0.039   0.008  0.68358696
0.04   0.039   0.009  0.67483866
0.04   0.039   0.01  0.6661762
0.04   0.039   0.011  0.6576086
0.04   0.039   0.012  0.65010333
0.04   0.039   0.013  0.64282954
0.04   0.039   0.014  0.6355548
0.04   0.039   0.015  0.6282381
0.04   0.039   0.016  0.6198589
0.04   0.039   0.017  0.61148834
0.04   0.039   0.018  0.6027076
0.04   0.039   0.019  0.59389186
0.04   0.039   0.02  0.58565545
0.04   0.039   0.021  0.57779956
0.04   0.039   0.022  0.5703267
0.04   0.039   0.023  0.56292677
0.04   0.039   0.024  0.5560796
0.04   0.039   0.025  0.55018425
0.04   0.039   0.026  0.54461324
0.04   0.039   0.027  0.53912526
0.04   0.039   0.028  0.53383315
0.04   0.039   0.029  0.5287857
0.04   0.039   0.03  0.5236418
0.04   0.039   0.031  0.5180007
0.04   0.039   0.032  0.5123101
0.04   0.039   0.033  0.50693405
0.04   0.039   0.034  0.50154364
0.04   0.039   0.035  0.49582386
0.04   0.039   0.036  0.49054587
0.04   0.039   0.037  0.48564845
0.04   0.039   0.038  0.4806931
0.04   0.039   0.039  0.47603577
0.04   0.039   0.04  0.47160083
0.04   0.039   0.041  0.4672674
0.04   0.039   0.042  0.46310768
0.04   0.039   0.043  0.4589234
0.04   0.039   0.044  0.45464492
0.04   0.039   0.045  0.45097962
0.04   0.039   0.046  0.4473611
0.04   0.039   0.047  0.44366705
0.04   0.039   0.048  0.43996716
0.04   0.039   0.049  0.43584728
0.041   0.039   0.0  0.76340663
0.041   0.039   0.001  0.7538619
0.041   0.039   0.002  0.7447355
0.041   0.039   0.003  0.73534095
0.041   0.039   0.004  0.72621286
0.041   0.039   0.005  0.717149
0.041   0.039   0.006  0.70802784
0.041   0.039   0.007  0.69860816
0.041   0.039   0.008  0.68952084
0.041   0.039   0.009  0.68073595
0.041   0.039   0.01  0.6719253
0.041   0.039   0.011  0.6632504
0.041   0.039   0.012  0.65522695
0.041   0.039   0.013  0.6474403
0.041   0.039   0.014  0.64003956
0.041   0.039   0.015  0.6328176
0.041   0.039   0.016  0.6254183
0.041   0.039   0.017  0.6173351
0.041   0.039   0.018  0.6085919
0.041   0.039   0.019  0.5997124
0.041   0.039   0.02  0.5911583
0.041   0.039   0.021  0.583459
0.041   0.039   0.022  0.5760032
0.041   0.039   0.023  0.568578
0.041   0.039   0.024  0.56154144
0.041   0.039   0.025  0.55542433
0.041   0.039   0.026  0.5498885
0.041   0.039   0.027  0.5443219
0.041   0.039   0.028  0.5389763
0.041   0.039   0.029  0.5336373
0.041   0.039   0.03  0.528399
0.041   0.039   0.031  0.5228671
0.041   0.039   0.032  0.5173179
0.041   0.039   0.033  0.51188993
0.041   0.039   0.034  0.5065064
0.041   0.039   0.035  0.50111985
0.041   0.039   0.036  0.4957006
0.041   0.039   0.037  0.49068516
0.041   0.039   0.038  0.48551035
0.041   0.039   0.039  0.48062432
0.041   0.039   0.04  0.47620958
0.041   0.039   0.041  0.47184545
0.041   0.039   0.042  0.46770504
0.041   0.039   0.043  0.46366516
0.041   0.039   0.044  0.459503
0.041   0.039   0.045  0.4554455
0.041   0.039   0.046  0.45196804
0.041   0.039   0.047  0.44828454
0.041   0.039   0.048  0.4447763
0.041   0.039   0.049  0.44073898
0.042   0.039   0.0  0.76906323
0.042   0.039   0.001  0.76003575
0.042   0.039   0.002  0.7510053
0.042   0.039   0.003  0.74204457
0.042   0.039   0.004  0.732869
0.042   0.039   0.005  0.72392
0.042   0.039   0.006  0.7144734
0.042   0.039   0.007  0.7050433
0.042   0.039   0.008  0.6958333
0.042   0.039   0.009  0.6867454
0.042   0.039   0.01  0.6778609
0.042   0.039   0.011  0.6692189
0.042   0.039   0.012  0.6610049
0.042   0.039   0.013  0.65273833
0.042   0.039   0.014  0.64499277
0.042   0.039   0.015  0.6374228
0.042   0.039   0.016  0.63037175
0.042   0.039   0.017  0.6228845
0.042   0.039   0.018  0.61442184
0.042   0.039   0.019  0.6056459
0.042   0.039   0.02  0.5968729
0.042   0.039   0.021  0.58911526
0.042   0.039   0.022  0.5817133
0.042   0.039   0.023  0.5743785
0.042   0.039   0.024  0.56725633
0.042   0.039   0.025  0.5608922
0.042   0.039   0.026  0.5551653
0.042   0.039   0.027  0.54945815
0.042   0.039   0.028  0.5438783
0.042   0.039   0.029  0.5384351
0.042   0.039   0.03  0.53317344
0.042   0.039   0.031  0.52769184
0.042   0.039   0.032  0.52229756
0.042   0.039   0.033  0.5168942
0.042   0.039   0.034  0.5116096
0.042   0.039   0.035  0.5062549
0.042   0.039   0.036  0.50120854
0.042   0.039   0.037  0.49607387
0.042   0.039   0.038  0.49093705
0.042   0.039   0.039  0.48573387
0.042   0.039   0.04  0.48110822
0.042   0.039   0.041  0.47687036
0.042   0.039   0.042  0.47272742
0.042   0.039   0.043  0.46860546
0.042   0.039   0.044  0.46452996
0.042   0.039   0.045  0.46048585
0.042   0.039   0.046  0.45657572
0.042   0.039   0.047  0.45294136
0.042   0.039   0.048  0.449584
0.042   0.039   0.049  0.4458893
0.043   0.039   0.0  0.77550113
0.043   0.039   0.001  0.7662926
0.043   0.039   0.002  0.75738335
0.043   0.039   0.003  0.74859804
0.043   0.039   0.004  0.73965216
0.043   0.039   0.005  0.7303915
0.043   0.039   0.006  0.7210754
0.043   0.039   0.007  0.7117338
0.043   0.039   0.008  0.70223916
0.043   0.039   0.009  0.6930686
0.043   0.039   0.01  0.6841402
0.043   0.039   0.011  0.6752651
0.043   0.039   0.012  0.6670855
0.043   0.039   0.013  0.65886766
0.043   0.039   0.014  0.6505914
0.043   0.039   0.015  0.6428404
0.043   0.039   0.016  0.6353961
0.043   0.039   0.017  0.62792116
0.043   0.039   0.018  0.620034
0.043   0.039   0.019  0.61163366
0.043   0.039   0.02  0.6029378
0.043   0.039   0.021  0.5949888
0.043   0.039   0.022  0.58746624
0.043   0.039   0.023  0.5801631
0.043   0.039   0.024  0.5731256
0.043   0.039   0.025  0.56672823
0.043   0.039   0.026  0.560472
0.043   0.039   0.027  0.55459875
0.043   0.039   0.028  0.5489633
0.043   0.039   0.029  0.54337
0.043   0.039   0.03  0.53820735
0.043   0.039   0.031  0.5329091
0.043   0.039   0.032  0.5273936
0.043   0.039   0.033  0.5220964
0.043   0.039   0.034  0.5167528
0.043   0.039   0.035  0.5115813
0.043   0.039   0.036  0.5065789
0.043   0.039   0.037  0.50156367
0.043   0.039   0.038  0.49657607
0.043   0.039   0.039  0.49124354
0.043   0.039   0.04  0.48659596
0.043   0.039   0.041  0.48229298
0.043   0.039   0.042  0.47810686
0.043   0.039   0.043  0.47396764
0.043   0.039   0.044  0.46977907
0.043   0.039   0.045  0.46558434
0.043   0.039   0.046  0.46182925
0.043   0.039   0.047  0.45774096
0.043   0.039   0.048  0.4542114
0.043   0.039   0.049  0.45076558
0.044   0.039   0.0  0.7812998
0.044   0.039   0.001  0.77293754
0.044   0.039   0.002  0.76405585
0.044   0.039   0.003  0.75522804
0.044   0.039   0.004  0.7462619
0.044   0.039   0.005  0.7369813
0.044   0.039   0.006  0.72784007
0.044   0.039   0.007  0.7186241
0.044   0.039   0.008  0.7091632
0.044   0.039   0.009  0.6997956
0.044   0.039   0.01  0.69072884
0.044   0.039   0.011  0.68180525
0.044   0.039   0.012  0.6731858
0.044   0.039   0.013  0.66495854
0.044   0.039   0.014  0.656783
0.044   0.039   0.015  0.6487949
0.044   0.039   0.016  0.64107716
0.044   0.039   0.017  0.63313603
0.044   0.039   0.018  0.6252776
0.044   0.039   0.019  0.61735666
0.044   0.039   0.02  0.6091842
0.044   0.039   0.021  0.6009377
0.044   0.039   0.022  0.59332955
0.044   0.039   0.023  0.58597934
0.044   0.039   0.024  0.57891893
0.044   0.039   0.025  0.57242477
0.044   0.039   0.026  0.5660958
0.044   0.039   0.027  0.559824
0.044   0.039   0.028  0.5541822
0.044   0.039   0.029  0.5486778
0.044   0.039   0.03  0.54334724
0.044   0.039   0.031  0.53812563
0.044   0.039   0.032  0.53264916
0.044   0.039   0.033  0.5272349
0.044   0.039   0.034  0.5219563
0.044   0.039   0.035  0.516798
0.044   0.039   0.036  0.51191705
0.044   0.039   0.037  0.5070025
0.044   0.039   0.038  0.50219715
0.044   0.039   0.039  0.49696153
0.044   0.039   0.04  0.49210274
0.044   0.039   0.041  0.48775664
0.044   0.039   0.042  0.4834173
0.044   0.039   0.043  0.4792599
0.044   0.039   0.044  0.47517127
0.044   0.039   0.045  0.4709555
0.044   0.039   0.046  0.46701655
0.044   0.039   0.047  0.46295348
0.044   0.039   0.048  0.459109
0.044   0.039   0.049  0.45559824
0.045   0.039   0.0  0.78717923
0.045   0.039   0.001  0.7790804
0.045   0.039   0.002  0.77072024
0.045   0.039   0.003  0.76174366
0.045   0.039   0.004  0.7527697
0.045   0.039   0.005  0.7437387
0.045   0.039   0.006  0.7346225
0.045   0.039   0.007  0.72544956
0.045   0.039   0.008  0.7159817
0.045   0.039   0.009  0.70662963
0.045   0.039   0.01  0.6974436
0.045   0.039   0.011  0.6883149
0.045   0.039   0.012  0.6796432
0.045   0.039   0.013  0.67111826
0.045   0.039   0.014  0.66290927
0.045   0.039   0.015  0.65483344
0.045   0.039   0.016  0.64692605
0.045   0.039   0.017  0.63909537
0.045   0.039   0.018  0.6309773
0.045   0.039   0.019  0.6229812
